8559.086704492569	51.50806	4.231309	18.617036	3.748706	1.744992	18.99987	8.498053	4.360045	4.43311e-07	0.0	1.717546	1506.310018	0.0	
8560.526673555374	51.50821	4.236542	18.616957	3.806091	1.744992	18.99988	8.498025	4.360056	4.65663e-07	0.0	1.717357	1506.750716	0.0	
8561.965460538864	51.51168	4.231222	18.616887	3.802147	1.744993	18.99984	8.498023	4.360069	4.21891e-07	0.0	1.717191	1506.336998	0.0	
8563.404384613037	51.51288	4.22997	18.616777	3.747766	1.744995	18.99981	8.498018	4.360077	3.85569e-07	0.0	1.717288	1506.508278	0.0	
8564.859472513199	51.5119	4.236274	18.616682	3.79497	1.744995	18.99987	8.49804	4.360078	5.08971e-07	0.0	1.716975	1506.486333	0.0	
8566.346313476562	51.5072	4.232189	18.616579	3.810195	1.744994	18.99987	8.498037	4.360082	5.39239e-07	0.0	1.717241	1506.25195	0.0	
8567.833327531815	51.50596	4.229746	18.616456	3.750286	1.744995	18.99986	8.498054	4.360091	4.11181e-07	0.0	1.717217	1506.396513	0.0	
8569.272417545319	51.50663	4.236028	18.616381	3.789127	1.744997	18.99987	8.498066	4.360096	4.13043e-07	0.0	1.717213	1506.397332	0.0	
8570.711251735687	51.50814	4.23277	18.616307	3.816143	1.744997	18.99993	8.49805	4.360096	3.84172e-07	0.0	1.717219	1506.442966	0.0	
8572.166546583176	51.50817	4.229379	18.616259	3.752352	1.744997	18.99996	8.498063	4.360094	3.7579e-07	0.0	1.717086	1506.694506	0.0	
8573.605343580246	51.50583	4.23547	18.616176	3.780049	1.744999	19.00006	8.498098	4.360093	3.73928e-07	0.0	1.71689	1506.601878	0.0	
8575.044290304184	51.50547	4.234049	18.616071	3.820037	1.745002	19.0001	8.498096	4.360098	3.85569e-07	0.0	1.71688	1506.359073	0.0	
8576.483475208282	51.50322	4.228988	18.615925	3.759809	1.745003	19.00005	8.49809	4.360096	4.42846e-07	0.0	1.717032	1506.32172	0.0	
8577.939197063446	51.50196	4.234649	18.615761	3.768381	1.745005	19.0001	8.498096	4.360092	4.62403e-07	0.125001	1.717228	1506.264473	0.0	
8579.40950012207	51.50345	4.234881	18.615604	3.822109	1.745006	19.00013	8.498101	4.360093	5.2527e-07	0.187501	1.717307	1506.6352	0.0	
8580.864513635635	51.50385	4.229101	18.61542	3.767236	1.745008	19.00015	8.498098	4.360085	4.6706e-07	0.0468752	1.717013	1506.617629	0.0	
8582.319509744644	51.50311	4.234123	18.615223	3.76373	1.745006	19.00015	8.498098	4.360079	3.94883e-07	0.00781256	1.716963	1506.450732	0.0	
8583.790405511856	51.50267	4.235849	18.615075	3.821194	1.745006	19.00013	8.498116	4.360076	3.5763e-07	0.0	1.717092	1506.306854	0.0	
8585.213480949402	51.50069	4.229205	18.61492	3.771844	1.745005	19.0001	8.498108	4.360074	3.69271e-07	0.0	1.717214	1506.3568	0.0	
8586.668463468552	51.50181	4.232791	18.614757	3.756712	1.745003	19.00002	8.498064	4.360073	3.59027e-07	0.0	1.717268	1506.329438	0.0	
8588.107389450073	51.50275	4.235659	18.614627	3.818026	1.745001	18.99992	8.498015	4.360078	3.51576e-07	0.0	1.717214	1506.505934	0.0	
8589.593792438507	51.50121	4.229067	18.614511	3.783871	1.745001	18.99985	8.497972	4.360084	4.33532e-07	0.0	1.716998	1506.649178	0.0	
8591.033443927765	51.50366	4.231282	18.614379	3.751557	1.745	18.99977	8.497945	4.360089	3.99539e-07	0.0	1.716908	1506.736972	0.0	
8592.488504171371	51.50447	4.235818	18.61426	3.813403	1.745	18.99973	8.497952	4.360094	3.79516e-07	0.0	1.716716	1506.541255	0.0	
8593.943386554718	51.50439	4.229749	18.61414	3.793535	1.745001	18.99966	8.497918	4.360092	3.68806e-07	0.0	1.716798	1506.386295	0.0	
8595.398467540741	51.5028	4.230901	18.613979	3.749049	1.745001	18.99966	8.497901	4.360094	3.716e-07	0.0	1.716759	1506.5897	0.0	
8596.821576356888	51.5026	4.236589	18.613823	3.806743	1.744999	18.99971	8.497915	4.360096	3.72997e-07	0.0	1.716667	1506.485593	0.0	
8598.276201725006	51.50344	4.231301	18.613671	3.801777	1.744998	18.99976	8.497937	4.360098	3.64615e-07	0.0	1.716926	1506.178592	0.0	
8599.731531143188	51.50565	4.230203	18.613533	3.747647	1.744998	18.99983	8.497975	4.3601	4.51693e-07	0.00781256	1.717202	1506.285356	0.0	
8601.21855044365	51.50503	4.236038	18.613357	3.797705	1.744999	18.99989	8.49802	4.360094	3.98142e-07	0.0	1.717223	1506.662652	0.0	
8602.673321008682	51.50354	4.231287	18.613175	3.805679	1.744998	18.99991	8.498054	4.360093	3.78584e-07	0.0	1.717013	1506.669761	0.0	
8604.112385034561	51.50072	4.229358	18.613001	3.748267	1.744997	18.99994	8.498057	4.360092	4.19563e-07	0.0	1.717047	1506.168092	0.0	
8605.615135669708	51.49881	4.236073	18.612814	3.789411	1.744996	18.99996	8.498054	4.360084	4.30739e-07	0.0	1.717419	1506.248801	0.0	
8607.054464101791	51.49958	4.232698	18.612647	3.813364	1.744995	18.99992	8.49807	4.360076	4.39586e-07	0.0	1.717392	1506.660838	0.0	
8608.50940155983	51.50022	4.229271	18.612474	3.75137	1.744995	18.99993	8.498056	4.360068	4.41914e-07	0.0	1.717162	1506.450881	0.0	
8609.963896989822	51.49982	4.23556	18.612329	3.783902	1.744995	18.99998	8.498055	4.360061	4.5635e-07	0.0	1.717187	1506.344253	0.0	
8611.435335159302	51.50027	4.233464	18.6122	3.818136	1.744996	18.99997	8.498055	4.360058	4.35861e-07	0.0	1.717305	1506.21112	0.0	
8612.906112194061	51.50019	4.228953	18.612049	3.754459	1.744996	18.99995	8.498029	4.360056	3.87432e-07	0.0	1.717453	1506.5858	0.0	
8614.345468521118	51.50098	4.23545	18.611875	3.774941	1.744996	18.99993	8.498005	4.360059	4.38655e-07	0.0	1.71697	1506.85297	0.0	
8615.800656557083	51.50042	4.234383	18.611711	3.820442	1.744996	18.9999	8.497978	4.360063	4.04661e-07	0.0	1.716777	1506.744843	0.0	
8617.31961774826	51.49995	4.229038	18.611557	3.760997	1.744994	18.99992	8.497972	4.36006	3.80913e-07	0.0	1.716538	1506.738971	0.0	
8618.790509223938	51.49875	4.234845	18.611429	3.770362	1.744993	19.00001	8.498019	4.360058	4.04196e-07	0.0	1.71661	1506.640052	0.0	
8620.22960305214	51.49858	4.234612	18.611328	3.82154	1.744994	19.00013	8.498071	4.360056	5.16888e-07	0.0	1.716486	1506.748271	0.0	
8621.65223646164	51.49812	4.228727	18.6112	3.764728	1.744994	19.00016	8.498109	4.360056	4.16303e-07	0.0	1.716378	1506.524212	0.0	
8623.107372522354	51.49661	4.233487	18.611055	3.761487	1.744994	19.00023	8.498101	4.360058	3.83241e-07	0.0	1.716598	1506.277739	0.0	
8624.626042366028	51.49663	4.235494	18.610932	3.820107	1.744995	19.00021	8.498066	4.360056	4.29342e-07	0.0	1.717072	1506.13119	0.0	
8626.081606149673	51.49797	4.22868	18.610818	3.769166	1.744996	19.00023	8.498054	4.36005	4.04661e-07	0.0	1.716998	1506.901512	0.0	
8627.552631855011	51.49875	4.232882	18.610683	3.757455	1.744998	19.00018	8.498071	4.360046	4.06058e-07	-0.0312502	1.716824	1506.596421	0.0	
8629.023729085922	51.50051	4.235703	18.61053	3.819747	1.745	19.00011	8.498052	4.360038	4.18166e-07	-0.00781256	1.716882	1506.375623	0.0	
8630.462638378143	51.4996	4.229271	18.610379	3.778427	1.745002	19.00005	8.498024	4.360028	4.46571e-07	0.0	1.717284	1506.082804	0.0	
8631.917746305466	51.49783	4.232501	18.610218	3.752206	1.745002	19.00005	8.498004	4.360022	3.9302e-07	0.0	1.71726	1506.666499	0.0	
8633.388890504837	51.49882	4.236143	18.61008	3.816208	1.745002	19.00006	8.497977	4.360015	3.77653e-07	0.0	1.716953	1506.819059	0.0	
8634.859789609909	51.49872	4.229765	18.609965	3.787616	1.745003	19.00004	8.497955	4.360004	4.34929e-07	0.0	1.716726	1506.423712	0.0	
8636.298797607422	51.49821	4.231649	18.609805	3.750294	1.745004	19.00004	8.497903	4.359988	3.91623e-07	0.0234376	1.716995	1506.426114	0.0	
8637.73781633377	51.50037	4.236448	18.609636	3.810599	1.745004	19.00008	8.497885	4.359983	3.77653e-07	0.0	1.716882	1506.709056	0.0	
8639.304681301117	51.49989	4.230479	18.609475	3.796196	1.745005	19.00007	8.497883	4.359986	3.91157e-07	0.0	1.716815	1506.61734	0.0	
8640.75983595848	51.49876	4.230927	18.609304	3.748333	1.745007	19.00004	8.497877	4.359981	3.79516e-07	0.0	1.716667	1506.494345	0.0	
8642.214839696884	51.49686	4.236398	18.60911	3.809211	1.745007	18.99995	8.497874	4.359968	3.74393e-07	0.0	1.71676	1506.453148	0.0	
8643.653934955597	51.49826	4.230682	18.608937	3.798361	1.745006	18.99997	8.497886	4.359963	3.73462e-07	0.0	1.716809	1506.373211	0.0	
8645.108917236328	51.49928	4.230045	18.60881	3.747333	1.745006	18.99999	8.497879	4.359965	4.58678e-07	0.0	1.716999	1506.402737	0.0	
8646.611896038055	51.49711	4.2362	18.608637	3.797945	1.745006	18.99997	8.497864	4.359963	4.37258e-07	0.0	1.716919	1506.539973	0.0	
8648.05097413063	51.49747	4.230901	18.608461	3.803017	1.745004	18.99989	8.497849	4.359959	3.87898e-07	0.0	1.716954	1506.276978	0.0	
8649.505734443665	51.49845	4.229247	18.608307	3.747462	1.745002	18.9999	8.497834	4.359952	4.31204e-07	0.0	1.717145	1506.537012	0.0	
8650.976917028427	51.49831	4.23535	18.608152	3.79259	1.745	18.9999	8.497818	4.359942	3.9628e-07	0.0	1.716767	1506.850552	0.0	
8652.415694475174	51.49837	4.231457	18.607969	3.810546	1.745	18.99986	8.497829	4.359934	3.97677e-07	0.0	1.716641	1506.492285	0.0	
8653.854485034943	51.49881	4.228533	18.607804	3.749926	1.744999	18.99988	8.497808	4.35992	3.7905e-07	0.0	1.716869	1506.364769	0.0	
8655.29334115982	51.50228	4.234873	18.607662	3.783579	1.744997	18.99993	8.497772	4.359908	3.74859e-07	0.0	1.717035	1506.243213	0.0	
8656.73316001892	51.50269	4.23292	18.607526	3.818144	1.744996	18.99989	8.497715	4.359898	3.73928e-07	0.0	1.717307	1506.344597	0.0	
8658.172663450241	51.50168	4.228388	18.607406	3.756791	1.744997	18.99987	8.497684	4.35989	3.72997e-07	0.0	1.717114	1506.725286	0.0	
8659.659061431885	51.50196	4.234601	18.607276	3.772147	1.744994	18.99988	8.497672	4.359877	4.11646e-07	0.0	1.717042	1506.359789	0.0	
8661.113973617554	51.50167	4.234278	18.607136	3.821448	1.744993	18.99985	8.497679	4.359867	3.8231e-07	0.0	1.717025	1506.36617	0.0	
8662.584326028824	51.50189	4.228763	18.606999	3.761355	1.744994	18.99973	8.497663	4.359863	3.75325e-07	0.0	1.71714	1506.541399	0.0	
8664.023824214935	51.50031	4.234085	18.606862	3.767363	1.744993	18.99968	8.497651	4.359862	3.86966e-07	0.0	1.717066	1506.512633	0.0	
8665.526669740677	51.49798	4.234606	18.606745	3.822186	1.744993	18.99967	8.497635	4.35986	3.77653e-07	0.0	1.717087	1506.49844	0.0	
8666.997644662857	51.49435	4.228426	18.606581	3.768624	1.744992	18.99968	8.497637	4.359857	3.5111e-07	0.0	1.716922	1506.470013	0.0	
8668.436873912811	51.49216	4.233208	18.60644	3.762456	1.744992	18.99976	8.497621	4.359855	3.67874e-07	0.0	1.716927	1506.663583	0.0	
8669.93976020813	51.49298	4.235017	18.606335	3.821028	1.744993	18.99985	8.497627	4.359855	4.4564e-07	0.0	1.716527	1506.933276	0.0	
8671.42687702179	51.49414	4.228518	18.606199	3.773257	1.744992	18.99985	8.497638	4.359858	3.93951e-07	0.00781256	1.716335	1506.652132	0.0	
8672.865513563156	51.49198	4.232551	18.606085	3.758305	1.744992	18.99981	8.497619	4.359853	3.78119e-07	0.0	1.716554	1506.432519	0.0	
8674.448977708817	51.49242	4.235569	18.605965	3.819126	1.744994	18.99979	8.497599	4.359847	4.38655e-07	0.0	1.716856	1506.412618	0.0	
8675.952065706253	51.49234	4.228516	18.605829	3.771803	1.744995	18.9998	8.497584	4.359837	4.55884e-07	0.0	1.716883	1506.64506	0.0	
8677.406775712967	51.49398	4.232071	18.605698	3.75773	1.744996	18.99976	8.497557	4.359828	4.19563e-07	0.0	1.716807	1506.427671	0.0	
8678.862035036087	51.49529	4.234027	18.605588	3.818108	1.744995	18.99975	8.497554	4.359819	4.16303e-07	0.00781256	1.716811	1506.475266	0.0	
8680.300508022308	51.49817	4.227715	18.605479	3.779701	1.744993	18.99976	8.497565	4.359813	5.10834e-07	0.0	1.716921	1506.457295	0.0	
8681.756162166595	51.49751	4.230909	18.605394	3.750692	1.744994	18.99977	8.497571	4.359804	4.54953e-07	0.0	1.71683	1506.636185	0.0	
8683.194743156433	51.49694	4.235003	18.605271	3.814773	1.744996	18.99972	8.497546	4.359784	3.93951e-07	0.0	1.71682	1506.461537	0.0	
8684.634038209915	51.49731	4.228951	18.605172	3.78963	1.744998	18.9997	8.497516	4.359764	4.8662e-07	0.0	1.716884	1506.388623	0.0	
8686.073066473007	51.49897	4.230107	18.605109	3.748547	1.745001	18.99972	8.497518	4.359748	5.57866e-07	0.0390627	1.717023	1506.54737	0.0	
8687.511967897415	51.50045	4.235911	18.604983	3.806794	1.745004	18.99962	8.49748	4.359736	5.14559e-07	0.0156251	1.716926	1506.665202	0.0	
8688.999118566513	51.49895	4.230254	18.604815	3.802127	1.745004	18.99953	8.497456	4.359727	4.44243e-07	0.0	1.716893	1506.481368	0.0	
8690.438147306442	51.49806	4.229671	18.604653	3.747764	1.745005	18.99949	8.497431	4.359714	4.58213e-07	0.0	1.717197	1506.075807	0.0	
8691.924983501434	51.49886	4.23594	18.604487	3.798413	1.745005	18.9995	8.497407	4.359703	4.52625e-07	0.0	1.71772	1506.221172	0.0	
8693.36396765709	51.49983	4.231101	18.604336	3.80628	1.745005	18.99952	8.497439	4.359689	3.9628e-07	0.0	1.717653	1506.683909	0.0	
8694.819273471832	51.49826	4.229162	18.604207	3.748024	1.745005	18.99948	8.497455	4.35968	5.05712e-07	0.0	1.717243	1506.540193	0.0	
8696.33818936348	51.49852	4.235186	18.604099	3.792367	1.745006	18.99949	8.497445	4.359671	5.72301e-07	0.0	1.717159	1506.602176	0.0	
8697.793354034424	51.49734	4.231174	18.603939	3.810107	1.745006	18.99945	8.497425	4.359664	4.58678e-07	0.0234376	1.717005	1506.619563	0.0	
8699.248383522034	51.49778	4.228431	18.603771	3.749309	1.745006	18.99946	8.497397	4.35966	4.4238e-07	0.0234376	1.716878	1506.782508	0.0	
8700.686782836914	51.49633	4.234913	18.603593	3.787131	1.745005	18.99946	8.497391	4.359651	4.44243e-07	0.0	1.716821	1506.539733	0.0	
8702.126205921173	51.49749	4.232395	18.60339	3.816198	1.745004	18.99947	8.497377	4.359643	3.90692e-07	0.070313	1.717073	1506.481597	0.0	
8703.613398313522	51.49554	4.22847	18.603195	3.754308	1.745002	18.9995	8.497352	4.359627	3.54836e-07	0.0234376	1.716992	1506.739071	0.0	
8705.068492650986	51.49431	4.234674	18.603025	3.77839	1.745002	18.99956	8.49735	4.359609	4.33067e-07	0.0	1.716971	1506.238723	0.0	
8706.603470802307	51.49431	4.233109	18.602858	3.819042	1.745003	18.99958	8.497344	4.359599	4.31204e-07	0.0	1.717213	1506.544894	0.0	
8708.042551994324	51.49563	4.228426	18.602669	3.755756	1.745002	18.99963	8.497346	4.359598	4.07921e-07	0.0	1.717172	1506.404602	0.0	
8709.481697797775	51.49548	4.234134	18.602512	3.772549	1.745003	18.99967	8.49734	4.359589	5.02918e-07	0.0	1.717193	1506.572632	0.0	
8710.920581579208	51.49651	4.233785	18.60237	3.820845	1.745003	18.99968	8.497321	4.359577	5.52278e-07	0.0	1.717078	1506.571647	0.0	
8712.359564065933	51.49599	4.228083	18.60221	3.76415	1.745002	18.99967	8.497312	4.359573	4.7032e-07	0.0	1.716872	1506.566347	0.0	
8713.798570394516	51.49712	4.233349	18.602053	3.761297	1.745003	18.99961	8.497301	4.359567	4.25616e-07	0.0	1.71688	1506.569908	0.0	
8715.237432718277	51.49775	4.234856	18.601904	3.820384	1.745003	18.99962	8.497296	4.359565	4.64266e-07	0.0	1.716689	1506.803113	0.0	
8716.692398071289	51.50034	4.228469	18.601724	3.772288	1.745	18.99962	8.49728	4.359564	3.95348e-07	0.0	1.716532	1506.782697	0.0	
8718.307436227798	51.49911	4.23217	18.601556	3.75538	1.744997	18.99956	8.497281	4.359557	3.78119e-07	0.0	1.716273	1506.749111	0.0	
8719.746339559555	51.50088	4.234835	18.601399	3.820465	1.744995	18.99955	8.497293	4.359547	3.6508e-07	0.0312502	1.716493	1506.345529	0.0	
8721.217275381088	51.49905	4.22849	18.601265	3.774633	1.744994	18.99947	8.497301	4.359543	3.78584e-07	0.0468752	1.71663	1506.69114	0.0	
8722.672306537628	51.50028	4.232517	18.601123	3.75635	1.744993	18.99945	8.497266	4.359544	3.74859e-07	0.00781256	1.716614	1506.403215	0.0	
8724.110856294632	51.5036	4.235737	18.600975	3.817806	1.744992	18.99944	8.497216	4.35954	3.72997e-07	0.0	1.716794	1506.431224	0.0	
8725.549842834473	51.5018	4.228929	18.600849	3.783675	1.744994	18.9994	8.497176	4.359532	3.73462e-07	0.0	1.71678	1506.488161	0.0	
8726.989296913147	51.50056	4.230886	18.600733	3.749733	1.744994	18.99937	8.497154	4.35953	3.72997e-07	-0.0468752	1.716773	1506.341024	0.0	
8728.46025967598	51.4982	4.235589	18.600604	3.810209	1.744992	18.99934	8.497105	4.359528	3.72997e-07	-0.132813	1.716795	1506.524892	0.0	
8729.947423934937	51.50081	4.229568	18.600473	3.793289	1.744992	18.99931	8.497056	4.35953	4.38655e-07	-0.0625005	1.716852	1506.365449	0.0	
8731.402447223663	51.49997	4.230477	18.600375	3.748883	1.744992	18.99926	8.497002	4.359539	3.93486e-07	-0.0156251	1.717064	1506.409976	0.0	
8732.85759305954	51.49711	4.235924	18.600262	3.806713	1.744993	18.99926	8.496994	4.359544	3.65546e-07	0.0	1.717111	1506.501193	0.0	
8734.312576293945	51.49697	4.230145	18.600165	3.798338	1.744995	18.9993	8.496983	4.359542	3.76256e-07	0.0	1.717094	1506.536744	0.0	
8735.751483678818	51.49681	4.229595	18.60008	3.747343	1.744998	18.99929	8.496957	4.359533	3.99074e-07	-0.00781256	1.716958	1506.624383	0.0	
8737.222583770752	51.49561	4.235682	18.599957	3.798362	1.744999	18.99928	8.496925	4.359532	4.35861e-07	-0.00781256	1.716822	1506.673705	0.0	
8738.67768073082	51.49637	4.230973	18.599849	3.806383	1.745002	18.9993	8.496915	4.359534	4.03264e-07	-0.0156251	1.716492	1506.748836	0.0	
8740.164734125137	51.49473	4.228921	18.599729	3.748036	1.745005	18.9993	8.496911	4.359535	4.74976e-07	-0.00781256	1.716602	1506.35284	0.0	
8741.635781764984	51.49405	4.235293	18.59958	3.792353	1.745007	18.99929	8.496882	4.359534	4.638e-07	0.0	1.716785	1506.748639	0.0	
8743.074739694595	51.49547	4.231336	18.599416	3.81055	1.745008	18.99933	8.496861	4.359528	3.97677e-07	0.0	1.716443	1506.769692	0.0	
8744.529971122742	51.49627	4.22857	18.599252	3.749922	1.745007	18.99931	8.496855	4.359527	4.10249e-07	0.148438	1.716341	1506.616161	0.0	
8745.984667539597	51.49792	4.234763	18.599119	3.783721	1.745006	18.99932	8.496817	4.359535	3.86501e-07	0.304689	1.716474	1506.6732	0.0	
8747.567389726639	51.49525	4.232237	18.598932	3.81771	1.745004	18.99929	8.49677	4.359533	3.7579e-07	0.164063	1.716594	1506.564273	0.0	
8749.006761312485	51.49761	4.228413	18.598753	3.750605	1.745004	18.99935	8.496752	4.359531	3.76256e-07	0.0390627	1.716766	1506.58973	0.0	
8750.509637832642	51.49731	4.234787	18.598622	3.781532	1.745004	18.99928	8.496721	4.359532	3.99539e-07	0.0	1.716736	1506.464288	0.0	
8751.996770620346	51.4957	4.232811	18.59846	3.817613	1.745002	18.99921	8.496713	4.359527	3.7905e-07	0.0	1.716704	1506.500686	0.0	
8753.451756000519	51.49486	4.228613	18.59833	3.753617	1.745	18.99918	8.496692	4.359525	3.69737e-07	0.0	1.716797	1506.48365	0.0	
8754.906881332397	51.49722	4.234631	18.598206	3.776108	1.744999	18.99925	8.496691	4.359521	4.12578e-07	0.0	1.716787	1506.561943	0.0	
8756.362111568451	51.49872	4.233418	18.598091	3.819042	1.745001	18.99931	8.496699	4.359526	4.06058e-07	0.0	1.716747	1506.624869	0.0	
8757.800860643387	51.49859	4.228175	18.597925	3.75842	1.745003	18.99928	8.496697	4.359529	4.01868e-07	0.0	1.716705	1506.716757	0.0	
8759.287624120712	51.49768	4.233567	18.59778	3.767264	1.745003	18.99933	8.496673	4.359533	4.52159e-07	0.0	1.71665	1506.730245	0.0	
8760.726774930954	51.49834	4.234041	18.597625	3.820918	1.745003	18.99927	8.496655	4.359535	5.20147e-07	0.0	1.71667	1506.57681	0.0	
8762.149879693985	51.49848	4.228084	18.597464	3.766159	1.745004	18.99919	8.496645	4.359535	5.0059e-07	0.0	1.716739	1506.599621	0.0	
8763.636890649796	51.50004	4.232568	18.597314	3.760376	1.745004	18.99915	8.496634	4.359534	4.47502e-07	0.0	1.71671	1506.596071	0.0	
8765.139979362488	51.50064	4.2349	18.597183	3.820953	1.745003	18.99915	8.496602	4.359537	5.51812e-07	0.0	1.716631	1506.503793	0.0	
8766.594480514526	51.49949	4.228609	18.597025	3.771988	1.745001	18.99912	8.496565	4.359529	5.14559e-07	0.0	1.716668	1506.397429	0.0	
8768.033940076828	51.50005	4.232285	18.596887	3.756948	1.744997	18.99916	8.496571	4.359523	4.06524e-07	0.0	1.716908	1506.443761	0.0	
8769.4890396595	51.49754	4.23553	18.596755	3.818635	1.744996	18.99912	8.496584	4.359518	3.83241e-07	0.0	1.716752	1506.693441	0.0	
8770.927942037582	51.49762	4.229201	18.596591	3.78158	1.744997	18.99906	8.496598	4.359517	3.6834e-07	0.0	1.71683	1506.391552	0.0	
8772.367117404938	51.49882	4.231851	18.596405	3.752693	1.744998	18.99905	8.496633	4.359518	3.35278e-07	0.0	1.716994	1506.419491	0.0	
8773.822087049484	51.49905	4.236373	18.596307	3.81405	1.744997	18.99901	8.496629	4.359524	3.64615e-07	0.0	1.717099	1506.452488	0.0	
8775.277194023132	51.49932	4.230054	18.596274	3.793726	1.744995	18.99904	8.496633	4.359529	5.00124e-07	0.0	1.717077	1506.554125	0.0	
8776.73206281662	51.49742	4.23129	18.596156	3.749221	1.744993	18.99913	8.496654	4.359537	5.13628e-07	0.0	1.717015	1506.434312	0.0	
8778.346425533295	51.49731	4.236798	18.595993	3.8071	1.744993	18.99916	8.496636	4.35955	4.09318e-07	0.0	1.717292	1506.343119	0.0	
8779.78621006012	51.49683	4.230299	18.595802	3.792074	1.744992	18.99916	8.496633	4.359557	3.8231e-07	0.0	1.717102	1506.72875	0.0	
8781.32100534439	51.49713	4.231105	18.595662	3.748533	1.744993	18.99921	8.496614	4.359567	4.00936e-07	0.0390627	1.716975	1506.339591	0.0	
8782.776306152344	51.49707	4.2368	18.595498	3.811164	1.744993	18.99928	8.496614	4.359578	3.80913e-07	0.0625005	1.717058	1506.441616	0.0	
8784.230946540833	51.49595	4.231136	18.595344	3.798342	1.744992	18.99925	8.49662	4.359594	3.79981e-07	0.070313	1.717283	1505.987349	0.0	
8785.686275482178	51.49422	4.230922	18.595232	3.748208	1.744993	18.99924	8.49663	4.359616	4.68457e-07	0.0312502	1.717458	1506.571772	0.0	
8787.157093286514	51.49624	4.236725	18.595095	3.803602	1.744996	18.99919	8.496647	4.359636	5.03849e-07	0.0	1.716928	1507.042974	0.0	
8788.628024578094	51.49862	4.231539	18.594932	3.805857	1.744997	18.99916	8.496671	4.359649	4.32601e-07	0.0	1.716589	1506.763765	0.0	
8790.083053827286	51.49852	4.229932	18.594761	3.748395	1.744998	18.9992	8.496663	4.359666	4.60541e-07	-0.0234376	1.716555	1506.527317	0.0	
8791.522253036499	51.495	4.236218	18.594623	3.794399	1.744999	18.99923	8.496653	4.359686	3.99539e-07	-0.0156251	1.716582	1506.471592	0.0	
8792.961139202118	51.491	4.232036	18.594475	3.812356	1.744999	18.99914	8.496572	4.359702	3.79516e-07	0.0	1.716832	1506.361761	0.0	
8794.400772809982	51.49233	4.229511	18.594345	3.75008	1.745	18.99906	8.496484	4.359713	3.82775e-07	0.0	1.71685	1506.668925	0.0	
8795.83930015564	51.49205	4.235699	18.594209	3.785776	1.745	18.99899	8.496426	4.359722	3.76256e-07	0.0	1.716804	1506.439367	0.0	
8797.294127702713	51.491	4.233053	18.594052	3.817818	1.744999	18.99895	8.49641	4.359732	3.73928e-07	0.0	1.716831	1506.49366	0.0	
8798.748713731766	51.49055	4.228458	18.593887	3.755837	1.744999	18.99895	8.496402	4.359736	3.72997e-07	0.132813	1.716925	1506.322323	0.0	
8800.268102169037	51.4892	4.234804	18.593774	3.776006	1.744999	18.99892	8.496343	4.359745	5.15956e-07	0.0468752	1.717031	1506.480855	0.0	
8801.722989559174	51.49157	4.233532	18.593656	3.819262	1.745	18.99886	8.4963	4.359754	5.15956e-07	0.00781256	1.717072	1506.405475	0.0	
8803.177997112274	51.49167	4.228466	18.593505	3.758897	1.745002	18.99887	8.49627	4.359757	4.15372e-07	0.0	1.717009	1506.763087	0.0	
8804.649027347565	51.4924	4.234295	18.593362	3.770307	1.745003	18.99884	8.496259	4.359762	4.42846e-07	0.0	1.71672	1506.541596	0.0	
8806.103994369507	51.49395	4.234524	18.593206	3.820736	1.745004	18.99888	8.496262	4.359767	4.04196e-07	0.0	1.71679	1506.415924	0.0	
8807.590323925018	51.49314	4.228566	18.593076	3.763336	1.745003	18.99893	8.496236	4.359773	3.79981e-07	0.0	1.716876	1506.460179	0.0	
8809.029971837997	51.49178	4.233717	18.592929	3.763	1.745005	18.99897	8.496239	4.359773	3.86966e-07	0.0	1.716995	1506.392815	0.0	
8810.485044002533	51.49027	4.234936	18.592792	3.821611	1.745006	18.999	8.496243	4.359764	5.37377e-07	0.0	1.717004	1506.674348	0.0	
8811.955989599228	51.49196	4.228641	18.592663	3.771665	1.745005	18.99901	8.496237	4.35976	5.29461e-07	0.0	1.716914	1506.551414	0.0	
8813.394971370697	51.4921	4.2327	18.592513	3.758999	1.745005	18.99901	8.496234	4.359751	4.22357e-07	-0.0156251	1.716867	1506.623377	0.0	
8814.833729743958	51.49053	4.235413	18.592381	3.819858	1.745005	18.99905	8.496242	4.359747	4.30273e-07	-0.0156251	1.716998	1506.332178	0.0	
8816.272854328156	51.49282	4.22904	18.592231	3.781072	1.745006	18.99907	8.496226	4.359745	4.30739e-07	0.0	1.717219	1506.296609	0.0	
8817.711718559265	51.49349	4.231773	18.592061	3.752184	1.745006	18.99905	8.496207	4.359744	4.12578e-07	0.117188	1.717375	1506.186715	0.0	
8819.134892940521	51.49231	4.236211	18.591903	3.813177	1.745005	18.99907	8.496187	4.359749	4.00936e-07	0.0234376	1.717429	1506.305618	0.0	
8820.605890512466	51.49125	4.230044	18.591742	3.792991	1.745003	18.99909	8.496204	4.359754	3.91157e-07	0.0	1.717444	1506.311295	0.0	
8822.076708078384	51.49117	4.230741	18.591589	3.748225	1.745001	18.99905	8.496215	4.359755	3.77653e-07	0.0	1.717579	1506.336283	0.0	
8823.563836336136	51.49142	4.23591	18.591421	3.806098	1.744999	18.999	8.496206	4.359753	3.74393e-07	0.0	1.717491	1506.576286	0.0	
8825.034914016724	51.49047	4.230116	18.591246	3.798084	1.744997	18.99902	8.496206	4.359754	3.70203e-07	0.0	1.717261	1506.678404	0.0	
